label,hl_algorithm,goal_components,c,seed,err_vx,err_vy,err_yaw,ss_err_vx,ss_err_vy,t90_s,fall_rate,mean_ep_len,action_rate,act_legs,jacc,jacc_legs,jacc_arms,jacc_legs_p95,jacc_arms_p95,ajit_legs,ajit_legs_p95,qjit_legs,qjit_legs_p95,act_legs_rad,orient_dev,height_dev,ub_pose_dev,ub_arm_vel,mech_power_w,gait_match,cot,mech_power_copper_w,cot_copper,omega_xy,ss_vx_var,stride_period_s,T_pinned,payload_kg,vx_pinned,repeat,eval_steps
/home/iams/ramlab_ws/src/unitree_rl_mjlab/logs/rsl_rl/h1_2_velocity_a1_v2/2026-08-26_10-02-56_a1a_fullmirror_jacc1e-7_standing15_s42/model_10000.pt,td3,"['velocity', 'orientation', 'height']",8,42,0.0727086067199707,0.08320541679859161,0.10040068626403809,0.0644858330488205,0.08220206946134567,0.62,0.0,600.5,0.9396727085113525,0.8101587295532227,36.40497970581055,49.01133346557617,27.3094539642334,98.0279312133789,34.2459831237793,22862.849609375,66277.4609375,14017.0244140625,34177.7109375,0.20253968238830566,0.02771666832268238,0.009874042123556137,0.004199273884296417,0.31420883536338806,231.28106689453125,0.9475781321525574,0.5479759359980719,4449.22998046875,10.541594177442557,0.2524290084838867,0.0009613691363483667,0.44316214656664743,0.45,4,0.6,2,1200
/home/iams/ramlab_ws/src/unitree_rl_mjlab/logs/rsl_rl/h1_2_velocity_a1_v2/2026-08-26_10-02-56_a1a_fullmirror_jacc1e-7_standing15_s42/model_10000.pt,td3,"['velocity', 'orientation', 'height']",8,42,0.07281292229890823,0.08255858719348907,0.10903842002153397,0.06440255045890808,0.08145889639854431,0.62,0.0,600.5,0.937082052230835,0.8049021363258362,38.13709259033203,52.445404052734375,27.681676864624023,107.44486999511719,34.38029479980469,23164.2578125,64198.9921875,16087.5166015625,37750.26953125,0.20122553408145905,0.027662934735417366,0.009690782055258751,0.004193621687591076,0.31867051124572754,230.93768310546875,0.9488086104393005,0.5491841757650895,4422.04052734375,10.515886623525203,0.25148141384124756,0.0009503504843451083,0.4435460583309269,0.45,4,0.6,3,1200
/home/iams/ramlab_ws/src/unitree_rl_mjlab/logs/rsl_rl/h1_2_velocity_a1_v2/2026-08-26_10-02-56_a1a_fullmirror_jacc1e-7_standing15_s42/model_10000.pt,td3,"['velocity', 'orientation', 'height']",8,42,0.0715290755033493,0.08258314430713654,0.102176733314991,0.06343816220760345,0.08146186918020248,0.62,0.0,600.5,0.9419922828674316,0.8120446801185608,37.01902770996094,50.184757232666016,27.454212188720703,103.8084945678711,34.15162658691406,23085.580078125,66037.578125,14674.6123046875,34835.59375,0.2030111700296402,0.029516467824578285,0.009551106952130795,0.004290856886655092,0.3132045269012451,232.0856475830078,0.9468684792518616,0.5453183491285217,4419.44091796875,10.38410642391912,0.25675466656684875,0.000947037129662931,0.44309822587624403,0.45,4,0.6,4,1200
/home/iams/ramlab_ws/src/unitree_rl_mjlab/logs/rsl_rl/h1_2_velocity_a1_v2/2026-08-26_10-02-56_a1a_fullmirror_jacc1e-7_standing15_s42/model_10000.pt,td3,"['velocity', 'orientation', 'height']",8,42,0.07200026512145996,0.08356151729822159,0.10549192130565643,0.0636993870139122,0.08271555602550507,0.62,0.0,600.5,0.94048011302948,0.8084400296211243,37.032814025878906,49.858421325683594,27.75301742553711,100.68203735351562,34.82368087768555,22844.85546875,66760.4296875,14554.6083984375,33819.921875,0.20211000740528107,0.02800671011209488,0.009798773564398289,0.004241954535245895,0.3171716332435608,230.73619079589844,0.9501562714576721,0.5470574914849937,4426.779296875,10.49554670812183,0.25459372997283936,0.0010480083292350173,0.4436101083032491,0.45,4,0.6,5,1200
/home/iams/ramlab_ws/src/unitree_rl_mjlab/logs/rsl_rl/h1_2_velocity_a1_v2/2026-08-26_10-02-56_a1a_fullmirror_jacc1e-7_standing15_s42/model_10000.pt,td3,"['velocity', 'orientation', 'height']",8,42,0.07261858135461807,0.08267426490783691,0.10764041543006897,0.0643869936466217,0.08152512460947037,0.62,0.0,600.5,0.9421759247779846,0.8108807802200317,36.304115295410156,48.5515251159668,27.493459701538086,93.11528778076172,34.37044906616211,22924.294921875,66443.703125,13718.6474609375,34244.15234375,0.20272019505500793,0.02756134606897831,0.009804768487811089,0.004235847853124142,0.317375123500824,232.2340850830078,0.9483398199081421,0.5490111131620824,4440.17333984375,10.496754824952038,0.25280144810676575,0.0009403241565451026,0.44335401933901,0.45,4,0.6,6,1200
/home/iams/ramlab_ws/src/unitree_rl_mjlab/logs/rsl_rl/h1_2_velocity_a1_v2/2026-08-26_10-02-56_a1a_fullmirror_jacc1e-7_standing15_s42/model_10000.pt,td3,"['velocity', 'orientation', 'height']",8,42,0.07382671535015106,0.0828048512339592,0.1038106307387352,0.06540456414222717,0.08175650238990784,0.62,0.0,600.5,0.9356662034988403,0.8059391379356384,36.48929977416992,49.110198974609375,27.352441787719727,98.46361541748047,34.511627197265625,22811.474609375,64698.05078125,14126.2451171875,32952.23828125,0.2014847844839096,0.027083031833171844,0.009759480133652687,0.004104845691472292,0.3183019161224365,229.96148681640625,0.9511523246765137,0.5482937217294722,4409.31298828125,10.513057403896651,0.2540617287158966,0.0008986185421235859,0.4441231747867573,0.45,4,0.6,7,1200
/home/iams/ramlab_ws/src/unitree_rl_mjlab/logs/rsl_rl/h1_2_velocity_a1_v2/2026-08-26_10-02-56_a1a_fullmirror_jacc1e-7_standing15_s42/model_10000.pt,td3,"['velocity', 'orientation', 'height']",8,42,0.07693285495042801,0.0876307412981987,0.09929754585027695,0.06895153224468231,0.0862177163362503,0.66,0.0,600.5,0.9761605262756348,0.8181812763214111,35.86846160888672,45.739295959472656,29.061450958251953,88.2402114868164,36.97370529174805,22591.220703125,59720.77734375,12517.236328125,33218.27734375,0.20454531908035278,0.026798410341143608,0.010979258455336094,0.004078526049852371,0.33774328231811523,240.33251953125,0.9177148342132568,0.5447393984820464,4642.33349609375,10.522345430219595,0.24564506113529205,0.0021210149861872196,0.48676913325938836,0.5,4,0.6,0,1200
/home/iams/ramlab_ws/src/unitree_rl_mjlab/logs/rsl_rl/h1_2_velocity_a1_v2/2026-08-26_10-02-56_a1a_fullmirror_jacc1e-7_standing15_s42/model_10000.pt,td3,"['velocity', 'orientation', 'height']",8,42,0.07446546852588654,0.08651068061590195,0.10402306914329529,0.06648404151201248,0.08519622683525085,0.66,0.0,600.5,0.9754089117050171,0.8155974745750427,37.53001403808594,49.151939392089844,29.330364227294922,92.82376098632812,36.79682540893555,23066.138671875,61947.8515625,14631.5576171875,37765.16796875,0.20389936864376068,0.028142042458057404,0.01155201904475689,0.004119950346648693,0.33920609951019287,241.2191162109375,0.915332019329071,0.5475815137527694,4611.80322265625,10.46906331970337,0.2413807213306427,0.0016686879098415375,0.4837033538025508,0.5,4,0.6,1,1200
/home/iams/ramlab_ws/src/unitree_rl_mjlab/logs/rsl_rl/h1_2_velocity_a1_v2/2026-08-26_10-02-56_a1a_fullmirror_jacc1e-7_standing15_s42/model_10000.pt,td3,"['velocity', 'orientation', 'height']",8,42,0.07446662336587906,0.08770599961280823,0.10349281877279282,0.06664683669805527,0.08627346903085709,0.66,0.0,600.5,0.979529857635498,0.8188624382019043,38.046321868896484,50.1496696472168,29.455116271972656,98.64264678955078,36.408382415771484,23117.84375,61516.72265625,15238.5625,38913.15234375,0.20471560955047607,0.03034680336713791,0.011526896618306637,0.004272141493856907,0.337782084941864,243.3585205078125,0.9131315350532532,0.549126300514661,4629.44091796875,10.44610157899927,0.24557195603847504,0.0016758610727265477,0.4797001873828857,0.5,4,0.6,2,1200
/home/iams/ramlab_ws/src/unitree_rl_mjlab/logs/rsl_rl/h1_2_velocity_a1_v2/2026-08-26_10-02-56_a1a_fullmirror_jacc1e-7_standing15_s42/model_10000.pt,td3,"['velocity', 'orientation', 'height']",8,42,0.07520628720521927,0.08611472696065903,0.10263224691152573,0.06738319247961044,0.08460775017738342,0.66,0.0,600.5,0.976222038269043,0.8186835050582886,36.48627471923828,47.159523010253906,29.019868850708008,92.45516204833984,36.09773254394531,22920.341796875,62091.19140625,13532.513671875,34805.02734375,0.20467087626457214,0.030092796310782433,0.011461587622761726,0.004185952246189117,0.33416807651519775,241.20359802246094,0.9139909148216248,0.5451406503154337,4606.44677734375,10.410961573958074,0.24559588730335236,0.0016765317413955927,0.4865378523915109,0.5,4,0.6,3,1200
/home/iams/ramlab_ws/src/unitree_rl_mjlab/logs/rsl_rl/h1_2_velocity_a1_v2/2026-08-26_10-02-56_a1a_fullmirror_jacc1e-7_standing15_s42/model_10000.pt,td3,"['velocity', 'orientation', 'height']",8,42,0.07609017938375473,0.08597482740879059,0.11136661469936371,0.06844672560691833,0.08438222855329514,0.64,0.0,600.5,0.9885058403015137,0.8272299766540527,37.96830749511719,49.99473190307617,29.374773025512695,93.3702392578125,36.03325271606445,23446.734375,62631.5546875,14952.287109375,38128.1640625,0.20680749416351318,0.03247282654047012,0.011204104870557785,0.004598373081535101,0.3379557728767395,245.77760314941406,0.9113932251930237,0.5475505738224163,4606.1455078125,10.261705787334037,0.2559405565261841,0.0019842886831611395,0.4843134163644963,0.5,4,0.6,4,1200
/home/iams/ramlab_ws/src/unitree_rl_mjlab/logs/rsl_rl/h1_2_velocity_a1_v2/2026-08-26_10-02-56_a1a_fullmirror_jacc1e-7_standing15_s42/model_10000.pt,td3,"['velocity', 'orientation', 'height']",8,42,0.07475746423006058,0.08632884174585342,0.10158775746822357,0.06686022132635117,0.08483618497848511,0.66,0.0,600.5,0.9805341362953186,0.8230374455451965,36.24159622192383,46.47114944458008,29.104455947875977,90.14090728759766,36.69206619262695,22963.412109375,61127.3046875,13038.603515625,35196.95703125,0.20575936138629913,0.029547065496444702,0.011224006302654743,0.004222552757710218,0.3373742997646332,241.6028594970703,0.9171419143676758,0.5435941840578403,4628.56884765625,10.414044722939394,0.24873057007789612,0.001847045379690826,0.4860759493670886,0.5,4,0.6,5,1200
/home/iams/ramlab_ws/src/unitree_rl_mjlab/logs/rsl_rl/h1_2_velocity_a1_v2/2026-08-26_10-02-56_a1a_fullmirror_jacc1e-7_standing15_s42/model_10000.pt,td3,"['velocity', 'orientation', 'height']",8,42,0.07417698949575424,0.08797610551118851,0.10177566856145859,0.06636165082454681,0.08654150366783142,0.66,0.0,600.5,0.9778085350990295,0.8195193409919739,36.8546142578125,47.65922927856445,29.287961959838867,95.29679870605469,36.25876998901367,22752.07421875,60758.20703125,13679.666015625,35599.9921875,0.20487983524799347,0.030859628692269325,0.011464652605354786,0.004394710063934326,0.33535972237586975,241.86944580078125,0.9156835675239563,0.5456977222815504,4631.779296875,10.450064836634523,0.24663963913917542,0.001645151642151177,0.4853847369252647,0.5,4,0.6,6,1200
/home/iams/ramlab_ws/src/unitree_rl_mjlab/logs/rsl_rl/h1_2_velocity_a1_v2/2026-08-26_10-02-56_a1a_fullmirror_jacc1e-7_standing15_s42/model_10000.pt,td3,"['velocity', 'orientation', 'height']",8,42,0.0753154456615448,0.08602467179298401,0.1005568578839302,0.06742949038743973,0.08456607908010483,0.66,0.0,600.5,0.9779032468795776,0.8200060725212097,36.98541259765625,48.17401123046875,29.077043533325195,94.8428955078125,36.370948791503906,23083.392578125,62207.69140625,13996.9111328125,36344.09765625,0.20500151813030243,0.030378228053450584,0.011258864775300026,0.004340684972703457,0.33621466159820557,241.64120483398438,0.9164974093437195,0.5444788752534495,4608.94189453125,10.385115280543767,0.24885676801204681,0.0017951366025954485,0.4862298195631529,0.5,4,0.6,7,1200
/home/iams/ramlab_ws/src/unitree_rl_mjlab/logs/rsl_rl/h1_2_velocity_a1_v2/2026-08-26_10-02-56_a1a_fullmirror_jacc1e-7_standing15_s42/model_10000.pt,td3,"['velocity', 'orientation', 'height']",8,42,0.09055772423744202,0.08892971277236938,0.12116505950689316,0.08455512672662735,0.08689447492361069,0.68,0.0,600.5,1.0759174823760986,0.8661041259765625,38.84187316894531,47.332889556884766,33.13266372680664,85.36040496826172,44.5706672668457,24536.12109375,63750.921875,13492.8447265625,34458.46484375,0.21652603149414062,0.03264767304062843,0.013919361867010593,0.005096972920000553,0.3907458484172821,270.04962158203125,0.8539323210716248,0.5659148138032474,4818.26904296875,10.09714342993193,0.2616990804672241,0.0030024682637304068,0.5125980310362089,0.55,4,0.6,0,1200
/home/iams/ramlab_ws/src/unitree_rl_mjlab/logs/rsl_rl/h1_2_velocity_a1_v2/2026-08-26_10-02-56_a1a_fullmirror_jacc1e-7_standing15_s42/model_10000.pt,td3,"['velocity', 'orientation', 'height']",8,42,0.08849815279245377,0.08973439037799835,0.1257520169019699,0.08223332464694977,0.08762231469154358,0.68,0.0,600.5,1.0581775903701782,0.8499008417129517,39.75358200073242,49.67148971557617,32.904727935791016,92.07511901855469,44.99890899658203,24366.912109375,64289.3515625,15013.48828125,35783.5546875,0.21247521042823792,0.03247833997011185,0.01339022908359766,0.004844499286264181,0.38624900579452515,264.9340515136719,0.8573307394981384,0.56057714313671,4761.4228515625,10.074753292385244,0.258474737405777,0.0028440782334655523,0.5135406218655968,0.55,4,0.6,1,1200
/home/iams/ramlab_ws/src/unitree_rl_mjlab/logs/rsl_rl/h1_2_velocity_a1_v2/2026-08-26_10-02-56_a1a_fullmirror_jacc1e-7_standing15_s42/model_10000.pt,td3,"['velocity', 'orientation', 'height']",8,42,0.0838766098022461,0.08923762291669846,0.11933175474405289,0.07722976058721542,0.08716239035129547,0.7000000000000001,0.0,600.5,1.0528473854064941,0.8461126685142517,38.65785598754883,47.58493423461914,32.62479019165039,88.27059936523438,44.54380798339844,24214.232421875,63248.0859375,13955.0654296875,34362.5234375,0.21152816712856293,0.030493056401610374,0.013451535254716873,0.004482265096157789,0.38465166091918945,261.5502014160156,0.8597981929779053,0.5600100186118164,4749.61962890625,10.169499635391263,0.2539173662662506,0.0021459879353642464,0.5172587977774036,0.55,4,0.6,2,1200
/home/iams/ramlab_ws/src/unitree_rl_mjlab/logs/rsl_rl/h1_2_velocity_a1_v2/2026-08-26_10-02-56_a1a_fullmirror_jacc1e-7_standing15_s42/model_10000.pt,td3,"['velocity', 'orientation', 'height']",8,42,0.09093817323446274,0.09003866463899612,0.1261933594942093,0.08497128635644913,0.08784791827201843,0.68,0.0,600.5,1.0735877752304077,0.8632403016090393,39.33616256713867,48.64566421508789,32.917972564697266,90.96389770507812,45.73592758178711,24792.513671875,64782.2421875,14289.02734375,35858.375,0.21581007540225983,0.03403426334261894,0.013333089649677277,0.005103750620037317,0.38878554105758667,268.3974609375,0.85567706823349,0.5611435216505603,4771.6845703125,9.976249205913208,0.2677398920059204,0.0027639514300972223,0.511744127936032,0.55,4,0.6,3,1200
/home/iams/ramlab_ws/src/unitree_rl_mjlab/logs/rsl_rl/h1_2_velocity_a1_v2/2026-08-26_10-02-56_a1a_fullmirror_jacc1e-7_standing15_s42/model_10000.pt,td3,"['velocity', 'orientation', 'height']",8,42,0.09009628742933273,0.0885050967335701,0.11835382878780365,0.08403856307268143,0.08632851392030716,0.68,0.0,600.5,1.0615136623382568,0.8562083840370178,38.298789978027344,46.84626770019531,32.51799774169922,88.40607452392578,44.311588287353516,24415.796875,64849.13671875,13387.4130859375,34705.05859375,0.21405209600925446,0.03261644020676613,0.013342407532036304,0.004918990656733513,0.38323265314102173,264.6956787109375,0.8581770658493042,0.5572379177542239,4745.9873046875,9.991261882414634,0.26137566566467285,0.002706887200474739,0.5167367535744323,0.55,4,0.6,4,1200
/home/iams/ramlab_ws/src/unitree_rl_mjlab/logs/rsl_rl/h1_2_velocity_a1_v2/2026-08-26_10-02-56_a1a_fullmirror_jacc1e-7_standing15_s42/model_10000.pt,td3,"['velocity', 'orientation', 'height']",8,42,0.08505279570817947,0.08994419872760773,0.11934755742549896,0.07858021557331085,0.08789429813623428,0.7000000000000001,0.0,600.5,1.0515167713165283,0.8456313610076904,38.56475067138672,47.287437438964844,32.71411895751953,87.4798355102539,43.680450439453125,23984.982421875,63041.6328125,13708.83203125,34135.6875,0.2114078402519226,0.030801232904195786,0.013326568529009819,0.004576362669467926,0.3831841051578522,261.59075927734375,0.8584309816360474,0.5586528735907221,4761.1884765625,10.167987655805502,0.25194376707077026,0.0024568610824644566,0.5188312785002533,0.55,4,0.6,5,1200
/home/iams/ramlab_ws/src/unitree_rl_mjlab/logs/rsl_rl/h1_2_velocity_a1_v2/2026-08-26_10-02-56_a1a_fullmirror_jacc1e-7_standing15_s42/model_10000.pt,td3,"['velocity', 'orientation', 'height']",8,42,0.08625035732984543,0.08908794820308685,0.11433139443397522,0.07990995049476624,0.08692421019077301,0.68,0.0,600.5,1.062620997428894,0.8542941808700562,38.731536865234375,47.37555694580078,32.935523986816406,88.13842010498047,44.09539031982422,24227.708984375,63654.5078125,13702.44140625,34627.078125,0.21357354521751404,0.030835501849651337,0.013722880743443966,0.004750904161483049,0.3851486146450043,265.9632873535156,0.8552213311195374,0.5641092317999653,4807.40771484375,10.19653098086485,0.2507505416870117,0.002500106580555439,0.5163025210084033,0.55,4,0.6,6,1200
/home/iams/ramlab_ws/src/unitree_rl_mjlab/logs/rsl_rl/h1_2_velocity_a1_v2/2026-08-26_10-02-56_a1a_fullmirror_jacc1e-7_standing15_s42/model_10000.pt,td3,"['velocity', 'orientation', 'height']",8,42,0.08341651409864426,0.09092708677053452,0.11881174892187119,0.07669707387685776,0.0888078436255455,0.7000000000000001,0.0,600.5,1.048340082168579,0.8412690162658691,39.44207763671875,49.245811462402344,32.72224044799805,94.3047866821289,43.8183708190918,24213.01171875,63086.1953125,14948.99609375,35977.2421875,0.21031725406646729,0.029814166948199272,0.013392779044806957,0.004510302096605301,0.38407963514328003,261.806640625,0.8602278828620911,0.5619039926347045,4757.22216796875,10.210213147900692,0.24718739092350006,0.0023305932991206646,0.5150041911148365,0.55,4,0.6,7,1200
/home/iams/ramlab_ws/src/unitree_rl_mjlab/logs/rsl_rl/h1_2_velocity_a1_v2/2026-08-26_10-02-56_a1a_fullmirror_jacc1e-7_standing15_s42/model_10000.pt,td3,"['velocity', 'orientation', 'height']",8,42,0.12107209861278534,0.1019279956817627,0.20378021895885468,0.1180206835269928,0.10196727514266968,0.52,0.00015624999650754035,574.591552734375,1.1649709939956665,0.8885056972503662,45.49459457397461,55.01940155029297,39.075469970703125,88.2862319946289,52.591712951660156,25107.91796875,58530.11328125,17497.412109375,36992.5390625,0.22212642431259155,0.04223836213350296,0.0178399458527565,0.007561184465885162,0.4582287073135376,327.84747314453125,0.7795377373695374,0.646054297578224,5220.70849609375,10.287896271349304,0.3160283863544464,0.016583241522312164,0.5154362416107383,0.6,4,0.6,0,1200
/home/iams/ramlab_ws/src/unitree_rl_mjlab/logs/rsl_rl/h1_2_velocity_a1_v2/2026-08-26_10-02-56_a1a_fullmirror_jacc1e-7_standing15_s42/model_10000.pt,td3,"['velocity', 'orientation', 'height']",8,42,0.10591541230678558,0.09582981467247009,0.16759651899337769,0.10062006115913391,0.09337582439184189,0.54,3.9062499126885086e-05,594.1365356445312,1.135011911392212,0.874823272228241,41.96709060668945,49.29716110229492,37.305030822753906,82.96671295166016,52.17555618286133,24293.154296875,58434.21875,14630.697265625,33353.5546875,0.21870581805706024,0.035707198083400726,0.016748715192079544,0.006105578970164061,0.4404529333114624,297.1637268066406,0.7905077934265137,0.5994554212282316,5037.9658203125,10.162867945023248,0.2854403555393219,0.005506549030542374,0.5286525554981931,0.6,4,0.6,1,1200
